"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,11:53:00,11:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,12:09:00,12:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,12:13:00,12:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,12:29:00,12:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,12:33:00,12:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,12:49:00,12:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,12:53:00,12:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,13:09:00,13:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,13:13:00,13:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,13:29:00,13:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,13:33:00,13:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,13:49:00,13:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,13:53:00,13:53:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,14:09:00,14:09:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,14:13:00,14:13:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,14:29:00,14:29:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,14:33:00,14:33:00,2
"RED LINE TO SHILOH SCOTT","ROCK ROAD METROLINK STATION",CC0033,2,6,14:49:00,14:49:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","ROCK ROAD METROLINK STATION",CC0033,2,35,14:53:00,14:53:00,2
