"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,08:59:00,08:59:00,1
"RED LINE TO GRAND","NORTH HANLEY METROLINK STATION",CC0033,2,3,09:01:00,09:01:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,09:11:00,09:11:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,09:15:00,09:15:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,09:22:00,09:22:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,09:26:00,09:26:00,1
"RED LINE TO GRAND","NORTH HANLEY METROLINK STATION",CC0033,2,3,09:38:00,09:38:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,09:38:00,09:38:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,09:43:00,09:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,09:59:00,09:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,10:03:00,10:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,10:19:00,10:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,10:23:00,10:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,10:39:00,10:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,10:43:00,10:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,10:59:00,10:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,11:03:00,11:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,11:19:00,11:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,11:23:00,11:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,11:39:00,11:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,11:43:00,11:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,11:59:00,11:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,12:03:00,12:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,12:19:00,12:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,12:23:00,12:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,12:39:00,12:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,12:43:00,12:43:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,12:59:00,12:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,13:03:00,13:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,13:19:00,13:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,13:23:00,13:23:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,13:39:00,13:39:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,13:45:00,13:45:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,13:59:00,13:59:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,14:03:00,14:03:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,14:19:00,14:19:00,1
"RED LINE TO SHILOH SCOTT","NORTH HANLEY METROLINK STATION",CC0033,2,3,14:25:00,14:25:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","NORTH HANLEY METROLINK STATION",CC0033,2,38,14:39:00,14:39:00,1
