"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,11:41:00,11:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,11:51:00,11:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,12:01:00,12:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,12:11:00,12:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,12:21:00,12:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,12:31:00,12:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,12:41:00,12:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,12:51:00,12:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,13:01:00,13:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,13:11:00,13:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,13:21:00,13:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,13:31:00,13:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,13:41:00,13:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,13:51:00,13:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,14:01:00,14:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,14:11:00,14:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,14:21:00,14:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,14:31:00,14:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,14:41:00,14:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,14:51:00,14:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,15:01:00,15:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,15:11:00,15:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,15:21:00,15:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,15:31:00,15:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,15:41:00,15:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,15:51:00,15:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,16:01:00,16:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,16:11:00,16:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,16:21:00,16:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,16:31:00,16:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,16:41:00,16:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,16:51:00,16:51:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,17:01:00,17:01:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,17:11:00,17:11:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,17:21:00,17:21:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,17:31:00,17:31:00,2
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","DELMAR LOOP METROLINK STATION",CC0033,2,33,17:41:00,17:41:00,2
"RED LINE TO SHILOH SCOTT","DELMAR LOOP METROLINK STATION",CC0033,2,8,17:51:00,17:51:00,2
