"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,16:00:00,16:00:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,16:03:00,16:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,16:09:00,16:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,16:12:00,16:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,16:20:00,16:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,16:23:00,16:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,16:29:00,16:29:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,16:32:00,16:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,16:40:00,16:40:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,16:43:00,16:43:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,16:49:00,16:49:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,16:52:00,16:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,17:00:00,17:00:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,17:03:00,17:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,17:09:00,17:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,17:12:00,17:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,17:20:00,17:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,17:23:00,17:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,17:29:00,17:29:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,17:32:00,17:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,17:40:00,17:40:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,17:43:00,17:43:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,17:49:00,17:49:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,17:52:00,17:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,18:00:00,18:00:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,18:03:00,18:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,18:09:00,18:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,18:12:00,18:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,18:20:00,18:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,18:23:00,18:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,18:29:00,18:29:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,18:32:00,18:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,18:40:00,18:40:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,18:43:00,18:43:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,18:49:00,18:49:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,18:52:00,18:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,19:00:00,19:00:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,19:03:00,19:03:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,19:09:00,19:09:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,19:12:00,19:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,19:20:00,19:20:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,19:23:00,19:23:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,19:29:00,19:29:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,19:32:00,19:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,19:40:00,19:40:00,1
"BLUE LINE TO FAIRVIEW HEIGHTS","LACLEDE'S LANDING METROLINK STATION",333399,2,28,19:43:00,19:43:00,1
"BLUE LINE TO SHREWSBURY LANSDOWNE I-44","LACLEDE'S LANDING METROLINK STATION",333399,2,13,19:49:00,19:49:00,1
"RED LINE TO SHILOH SCOTT","LACLEDE'S LANDING METROLINK STATION",CC0033,2,28,19:52:00,19:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","LACLEDE'S LANDING METROLINK STATION",CC0033,2,13,20:00:00,20:00:00,1
