"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,12:50:00,12:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,13:02:00,13:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,13:10:00,13:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,13:22:00,13:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,13:30:00,13:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,13:42:00,13:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,13:50:00,13:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,14:02:00,14:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,14:10:00,14:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,14:22:00,14:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,14:30:00,14:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,14:42:00,14:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,14:50:00,14:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,15:02:00,15:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,15:10:00,15:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,15:22:00,15:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,15:30:00,15:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,15:42:00,15:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,15:50:00,15:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,16:02:00,16:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,16:10:00,16:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,16:22:00,16:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,16:30:00,16:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,16:42:00,16:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,16:50:00,16:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,17:02:00,17:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,17:10:00,17:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,17:22:00,17:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,17:30:00,17:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,17:42:00,17:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,17:50:00,17:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,18:02:00,18:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,18:10:00,18:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,18:22:00,18:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,18:30:00,18:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,18:42:00,18:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,18:50:00,18:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,19:02:00,19:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,19:10:00,19:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,19:22:00,19:22:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,19:30:00,19:30:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,19:42:00,19:42:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,19:50:00,19:50:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,20:02:00,20:02:00,2
"TO LAMBERT AIRPORT TERMINAL #1","WELLSTON METROLINK STATION",CC0033,2,33,20:10:00,20:10:00,2
"TO SHILOH SCOTT","WELLSTON METROLINK STATION",CC0033,2,7,20:22:00,20:22:00,2
