"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:15:00,14:15:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:25:00,14:25:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,14:51:00,14:51:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:04:00,15:04:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:16:00,15:16:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:28:00,15:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:40:00,15:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,15:52:00,15:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:04:00,16:04:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:16:00,16:16:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:28:00,16:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:40:00,16:40:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,16:52:00,16:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:04:00,17:04:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:16:00,17:16:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:28:00,17:28:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:38:00,17:38:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,17:57:00,17:57:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:12:00,18:12:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:17:00,18:17:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:32:00,18:32:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:47:00,18:47:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,18:52:00,18:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:12:00,19:12:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:17:00,19:17:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:32:00,19:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,19:52:00,19:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:12:00,20:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:32:00,20:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,20:52:00,20:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:12:00,21:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:32:00,21:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,21:52:00,21:52:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:12:00,22:12:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:32:00,22:32:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,22:52:00,22:52:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:02:00,23:02:00,1
"RED LINE TO LAMBERT AIRPORT TERMINAL #1","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:31:00,23:31:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,23:41:00,23:41:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,24:05:00,24:05:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,24:20:00,24:20:00,1
"RED LINE TO FAIRVIEW HEIGHTS","SHILOH-SCOTT METROLINK STATION",CC0033,2,1,24:35:00,24:35:00,1
